id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
bx_57944_half_875,1,0.7231947092079329,0.7231875080204027,-1.0,0.484375,-1.0,0.9986172183965264,0.378968253968254,1.0
bx_57966_half_305,1,0.8488955941287322,0.8488963666265725,-1.0,1.0,-1.0,1.0,0.378968253968254,1.0
bx_58147_half_2722,1,0.7240536906835181,0.7198344873172969,-1.0,1.0,-1.0,0.32265825935451753,0.3554753820033956,1.0
bx_58175_half_270,1,0.8729558175526884,0.8684553058400927,-1.0,1.0,-1.0,0.2776348903454188,1.0,1.0
bx_58379_half_1485,1,0.6367416480345023,0.6367348313827617,-1.0,1.0,-1.0,0.9986079998525034,0.037037037037037035,0.8236650036954914
bx_58596_half_59,1,0.7333694221663993,0.7333537249768092,-1.0,1.0,-1.0,0.9972620924251224,1.0,0.6353801169590644
bx_58899_half_928,1,0.9997065467454956,0.9996961512296716,-1.0,1.0,-1.0,0.9983314435318086,1.0,1.0
bx_59117_half_224,1,0.9996238610218504,0.9996105363827832,-1.0,1.0,-1.0,0.9978612977866276,1.0,1.0
bx_59143_half_1060,1,0.830044284330657,0.8300400408579827,-1.0,1.0,-1.0,0.9991795495819391,1.0,0.7673611111111109
bx_59287_half_2740,1,0.3344622831424021,0.33117547675046244,-1.0,1.0,-1.0,-1.0,1.0,0.33820505088306946
bx_60008_half_1872,1,0.7113099356742717,0.7113062417704632,-1.0,1.0,-1.0,0.999170331037916,0.30176767676767674,0.8374433106575964
bx_60319_half_1251,1,0.8867363460388066,0.8867229666567975,-1.0,1.0,-1.0,0.9977598938023728,0.5361111111111111,1.0
bx_60375_half_896,1,0.316400582692987,0.3193310544732994,-1.0,1.0,-1.0,0.9977598938023728,0.25043946385409804,0.3229115479115479
bx_60429_half_487,1,0.8787535459400238,0.8744584174571911,-1.0,1.0,-1.0,0.31060040377222825,1.0,1.0
bx_60463_half_1661,1,0.8485055935030127,0.8484998195978166,-1.0,1.0,-1.0,0.9989490859813599,1.0,0.7927083333333332
bx_60732_half_814,1,0.8783002762756422,0.8782834934970715,-1.0,1.0,-1.0,0.9972067811609834,1.0,0.8339463601532566
bx_60733_half_2748,1,0.5770104640362945,0.5769952215551627,-1.0,1.0,-1.0,0.9972067811609834,0.2740789473684211,0.6631578947368421
bx_60770_half_1408,1,0.8229337885117871,0.822919069490206,-1.0,1.0,-1.0,0.9974925560257012,0.2740789473684211,1.0
bx_60789_half_837,1,0.6832237223909464,0.6861505955825166,-1.0,1.0,-1.0,0.997483337481678,0.3502090800477897,0.7922633872976338
bx_60800_half_1535,1,0.7107613317223404,0.7107617190106991,-1.0,1.0,-1.0,0.99982484766356,0.39342105263157895,0.8059829059829059
bx_61048_half_946,1,0.9998054453561298,0.9997985533014396,-1.0,1.0,-1.0,0.9988937747172212,1.0,1.0
bx_61699_half_1726,1,0.9995833288043774,0.9995685683205832,-1.0,1.0,-1.0,0.9976308341860488,1.0,1.0
bx_61745_half_2428,1,0.7331790581564446,0.7361069396848171,-1.0,1.0,-1.0,0.9976861454501876,0.4309687261632342,0.8337326388888888
bx_61746_half_2490,1,0.7302324015515349,0.7331602981442323,-1.0,1.0,-1.0,0.9976861454501876,0.4309687261632342,0.8296957671957671
bx_61753_half_1359,1,0.9998297646866132,0.9998237341387596,-1.0,1.0,-1.0,0.9990320528775686,1.0,1.0
bx_61793_half_2526,1,0.6497113668148049,0.6434820133516329,-1.0,1.0,-1.0,-1.0,1.0,0.7610527770102239
bx_62066_half_1293,1,0.24360111701317394,0.24360320328074755,-1.0,0.5337301587301587,-1.0,0.999714225135282,0.5126050420168067,0.2817029364464602
bx_62396_half_2079,1,0.4722479473623157,0.4680022293483128,-1.0,1.0,-1.0,0.3181964840473096,1.0,0.4412637131718911
bx_62612_half_1167,1,0.9998086879335274,0.9998019107464152,-1.0,1.0,-1.0,0.9989122118052676,1.0,1.0
bx_63148_half_1753,1,0.8230310658337224,0.8230197928394863,-1.0,1.0,-1.0,0.9980456686670908,0.2740789473684211,1.0
bx_63506_half_1124,1,0.8229824271727547,0.8229694311648462,-1.0,1.0,-1.0,0.997769112346396,0.2740789473684211,1.0
bx_66688_half_2652,1,0.5065662802904695,0.5094957798781453,-1.0,1.0,-1.0,0.9977598938023728,1.0,0.33358195315782696
bx_66705_half_904,1,0.9994114722022922,0.9993906237368548,-1.0,1.0,-1.0,0.996653668519594,1.0,1.0
bx_67342_half_1487,1,0.7450077556127789,0.7404020322656598,-1.0,1.0,-1.0,0.26064511371074056,1.0,0.8288067926225821
bx_69907_half_2309,1,0.4503670633220261,0.4461143917950958,-1.0,1.0,-1.0,0.3170626031324613,1.0,0.4115604575163399
bx_70474_half_1083,1,0.8965812978317277,0.8965767141988908,-1.0,1.0,-1.0,0.9991795495819391,1.0,0.8585157390035439
bx_70843_half_2173,1,0.8428309220550403,0.8428193755108772,-1.0,1.0,-1.0,0.9980180130350212,0.3554753820033956,1.0
bx_71116_half_2408,1,0.40690949916011504,0.4068942646626205,-1.0,1.0,-1.0,0.9970685030006362,0.18060200668896326,0.4613146327201945
bx_71330_half_1860,1,0.6542392418376373,0.6480098652264065,-1.0,1.0,-1.0,-1.0,0.30176767676767674,1.0
bx_72079_half_2151,1,0.861117733800299,0.8611159738050062,-1.0,1.0,-1.0,0.9996036026070044,1.0,0.80982905982906
bx_72149_half_543,1,0.27357737983141395,0.2735637460469441,-1.0,1.0,-1.0,0.9972159997050064,0.35441628264208913,0.22067816442816446
bx_72307_half_2235,1,0.8426736570512452,0.8426565394295408,-1.0,1.0,-1.0,0.997123814264775,0.3554753820033956,1.0
bx_72438_half_1258,1,0.3766721619120256,0.3766752911368499,-1.0,1.0,-1.0,0.9999907814559768,1.0,0.14605320620496995
bx_72884_half_1882,1,0.2349458309642672,0.2349491103222019,-1.0,1.0,-1.0,0.9998985960157452,0.3554753820033956,0.16675418525767668
bx_73602_half_365,1,0.8721841575975989,0.8751170726917253,-1.0,1.0,-1.0,0.9986079998525034,1.0,0.8342681623931624
bx_73608_half_1564,1,0.9996498016410336,0.9996373959425912,-1.0,1.0,-1.0,0.9980087944909982,1.0,1.0
bx_73618_half_97,1,0.1959523141934448,0.19594177703273494,-1.0,1.0,-1.0,0.9976492712740948,0.3554753820033956,0.11387565852308965
bx_74071_half_876,1,0.30304524737482674,0.3030412855357358,-1.0,1.0,-1.0,0.9987923707329665,0.18060200668896326,0.3186069415688981
bx_74262_half_460,1,0.5509735692602516,0.5509724757556581,-1.0,1.0,-1.0,0.9994561059026336,1.0,0.3849721295775432
bx_74348_half_714,1,0.6329711458078817,0.6329565363096856,-1.0,1.0,-1.0,0.997354277865354,0.2740789473684211,0.7397875816993463
bx_74487_half_869,1,0.9997908537578392,0.9997834447990476,-1.0,1.0,-1.0,0.9988108078210128,1.0,1.0
bx_74522_half_2188,1,0.5985134855419939,0.5985015796546597,-1.0,1.0,-1.0,0.9977598938023728,1.0,0.4505097324149744
bx_74587_half_183,1,0.6793307911935519,0.6793184146981984,-1.0,1.0,-1.0,0.9977506752583496,0.3554753820033956,0.7760718891038041
bx_74673_half_608,1,0.4739721489318212,0.4739748381676294,-1.0,1.0,-1.0,1.0,1.0,0.2793503870683287
bx_76385_half_1016,1,0.9995525243190984,0.9995366725933109,-1.0,1.0,-1.0,0.9974556818496086,1.0,1.0
bx_78893_half_1327,1,0.7632019621575131,0.7631944989970291,-1.0,1.0,-1.0,0.9986079998525034,0.02777777777777779,1.0
bx_79180_half_2802,1,0.999541175298206,0.999524921535895,-1.0,1.0,-1.0,0.9973911520414463,1.0,1.0
bx_79615_half_915,1,0.6743136504540747,0.6743135347706191,-1.0,1.0,-1.0,0.999714225135282,0.2740789473684211,0.7958575300038714
bx_80222_half_2052,1,0.2655647208115291,0.2622782666476917,-1.0,1.0,-1.0,-1.0,1.0,0.2438165094306436
bx_80528_half_356,1,0.9998054453561298,0.9997985533014396,-1.0,1.0,-1.0,0.9988937747172212,1.0,1.0
bx_80592_half_2124,1,0.7182559622961828,0.7138313757001985,-1.0,1.0,-1.0,0.28969274592770816,0.3554753820033956,1.0
bx_81326_half_1657,1,0.9997730195821511,0.9997649788516794,-1.0,1.0,-1.0,0.998709403836758,1.0,1.0
bx_81327_half_1252,1,0.9997730195821511,0.9997649788516794,-1.0,1.0,-1.0,0.998709403836758,1.0,1.0
bx_81400_half_42,1,0.8414052734957156,0.8413886218950469,-1.0,1.0,-1.0,0.9971975626169604,0.3502090800477897,1.0
bx_81410_half_1645,1,0.6961608622893554,0.6940485471615437,-1.0,1.0,-1.0,0.660757579947823,0.2740789473684211,0.9074569221628046
bx_81707_half_1469,1,0.9996044055574635,0.9995903917129272,-1.0,1.0,-1.0,0.9977506752583496,1.0,1.0
bx_82266_half_375,1,0.8612350184125503,0.8612246415060074,-1.0,1.0,-1.0,0.9982208210035308,0.4309687261632342,1.0
bx_82939_half_249,1,0.917833237061082,0.9178302106012544,-1.0,0.6626984126984128,-1.0,0.9994468873586104,1.0,1.0
bx_83568_half_1030,1,0.7587387173602546,0.8149743246754104,1.0,1.0,-1.0,0.9971975626169604,0.30176767676767674,0.9060921717171716
bx_84906_half_512,1,0.5659465820448704,0.5659326024097503,-1.0,1.0,-1.0,0.9974003705854696,1.0,0.4059802279597255
bx_85409_half_913,1,0.9996044055574635,0.9995903917129272,-1.0,1.0,-1.0,0.9977506752583496,1.0,1.0
bx_85579_half_1241,1,0.7685794453555412,0.7685754012281681,-1.0,1.0,-1.0,0.9991611124938928,0.04947916666666666,1.0
bx_85777_half_2132,1,0.7554338786941419,0.7554343248114206,-1.0,1.0,-1.0,0.999870940383676,0.2740789473684211,0.9069531658817374
bx_86394_half_1000,1,0.5070245659646728,0.5099576820603275,-1.0,1.0,-1.0,0.9983406620758316,1.0,0.3340698653198653
bx_86501_half_3030,1,0.6357557652160405,0.6357411989239874,-1.0,1.0,-1.0,0.997363496409377,0.05,0.8182932263814617
bx_86881_half_2048,1,0.7624566065638583,0.7624456432471509,-1.0,1.0,-1.0,0.9980456686670908,0.30176767676767674,0.9077843981021736
bx_88261_half_2323,1,0.9996546655071302,0.9996424321100552,-1.0,1.0,-1.0,0.9980364501230676,1.0,1.0
bx_88398_half_2350,1,0.6239503929270782,0.6239520282119855,-1.0,1.0,-1.0,0.9999539072798842,0.21875,0.7452459179609717
bx_89420_half_1698,1,0.4745667343653098,0.4745554621365184,-1.0,0.5257703081232492,-1.0,0.9977598938023728,1.0,0.43878126023705294
bx_91239_half_497,1,0.8795333858042038,0.8752658829739205,-1.0,1.0,-1.0,0.31503452344736665,1.0,1.0
bx_91972_half_2947,1,0.8002870150274831,0.8002758583086798,-1.0,1.0,-1.0,0.9980456686670908,0.18060200668896326,1.0
bx_92313_half_2950,1,0.3674172392075937,0.36742047318885257,-1.0,1.0,-1.0,1.0,1.0,0.1333718912666281
bx_92557_half_1995,1,0.8483784030337769,0.8483608541528997,-1.0,1.0,-1.0,0.997059284456613,0.378968253968254,1.0
bx_92684_half_129,1,0.7096448540858492,0.7125732580237338,-1.0,1.0,-1.0,0.9977506752583496,0.34404761904761905,0.8304493159203981
bx_93051_half_583,1,0.8102545758951751,0.8102394047154033,-1.0,1.0,-1.0,0.997409589129493,0.22202797202797206,1.0
bx_93606_half_902,1,0.7627473444141739,0.7627363796111145,-1.0,1.0,-1.0,0.9980456686670908,0.02631578947368421,1.0
bx_94149_half_1718,1,0.9998508414396996,0.9998455575311036,-1.0,1.0,-1.0,0.9991518939498696,1.0,1.0
bx_94573_half_2229,1,0.7641510170602879,0.7641385515871503,-1.0,1.0,-1.0,0.9978059865224886,0.03225806451612903,1.0
bx_94597_half_423,1,0.8206689547580258,0.8206594171020467,-1.0,0.5600490196078431,-1.0,0.9983222249877856,1.0,0.9013739545997609
bx_95352_half_1447,1,0.6476171143573579,0.6476158139880164,-1.0,0.4895833333333333,-1.0,0.9995021986227496,0.0625,1.0
bx_95477_half_2795,1,0.4268241120529061,0.4268126818063232,-1.0,1.0,-1.0,0.9976953639942108,1.0,0.21531362705544346
bx_96133_half_67,1,0.622249943673277,0.6251844811697765,-1.0,1.0,-1.0,0.9986633111166424,0.10863095238095237,0.7889720374476473
bx_96479_half_1324,1,0.8099012394397729,0.8099018091956606,-1.0,1.0,-1.0,0.9999354701918378,0.21875,1.0
bx_96738_half_2028,1,0.7689804325091949,0.7689816135609054,-1.0,1.0,-1.0,1.0,0.34404761904761905,0.902157738095238
bx_97600_half_2832,1,0.6424978567666425,0.6424948018643037,-1.0,0.5104166666666666,-1.0,0.9992164237580318,0.020833333333333343,1.0
bx_98805_half_2127,1,0.6024347107547278,0.6024245655251455,-1.0,1.0,-1.0,0.9980456686670908,0.4232456140350877,0.6480643539467069
bx_98811_half_3096,1,0.5125818543603422,0.5111980550241138,-1.0,1.0,-1.0,0.3055486416475381,1.0,0.5086063123302212
bx_101126_half_2142,1,0.7501291472008762,0.7501252548398689,-1.0,0.671875,-1.0,0.999170331037916,0.30176767676767674,1.0
bx_101327_half_2781,1,0.8490295999447305,0.8490219277720696,-1.0,1.0,-1.0,0.998644874028596,1.0,0.7934995112414467
bx_101378_half_1425,1,0.2224205172772495,0.2253497462537412,-1.0,1.0,-1.0,0.997483337481678,0.25043946385409804,0.19422701876449505
bx_101381_half_923,1,0.6837607320480289,0.6866841559695602,-1.0,1.0,-1.0,0.9969302248402888,0.25043946385409804,0.8263888888888891
bx_101382_half_1313,1,0.7295349980016644,0.7295295451047984,-1.0,1.0,-1.0,0.9989029932612442,0.25043946385409804,0.8795851674002936
bx_102354_half_1323,1,0.7167304461479377,0.7167243119653476,-1.0,1.0,-1.0,0.9987831521889432,0.3554753820033956,0.8270600414078674
bx_102776_half_3040,1,0.8431114049999534,0.8431097945013016,-1.0,1.0,-1.0,0.9996128211510276,0.3554753820033956,1.0
bx_103210_half_695,1,0.8429865657701365,0.8429805328697252,-1.0,1.0,-1.0,0.9989029932612442,0.3554753820033956,1.0
bx_103474_half_1994,1,0.8614992884704743,0.8614982732715519,-1.0,1.0,-1.0,0.9997234436793052,0.4309687261632342,1.0
bx_103631_half_940,1,0.6546567276231714,0.6546410307454812,-1.0,1.0,-1.0,0.9971975626169604,0.30176767676767674,0.760304659498208
bx_104009_half_1927,1,0.8529910108712616,0.8529857884558413,-1.0,1.0,-1.0,0.9990412714215916,0.3964932126696832,1.0
bx_104044_half_308,1,0.9998540840170972,0.9998489149760796,-1.0,1.0,-1.0,0.999170331037916,1.0,1.0
bx_105649_half_448,1,0.3066989076800138,0.30538779115927583,-1.0,1.0,-1.0,0.3170441660444149,1.0,0.22378025848420585
bx_105657_half_927,1,0.8692401848567662,0.8721731150014967,-1.0,1.0,-1.0,0.9986079998525034,1.0,0.8302349675502385
bx_105691_half_100,1,0.9999497400503334,0.9999479596028716,-1.0,1.0,-1.0,0.999714225135282,1.0,1.0
bx_105763_half_1164,1,0.9283169827162084,0.928299427256284,-1.0,1.0,-1.0,0.997123814264775,1.0,0.902488425925926
bx_105788_half_1435,1,0.2845921363723696,0.28458016953899523,-1.0,1.0,-1.0,0.9974925560257012,0.18060200668896326,0.2936396598112929
bx_106564_half_77,1,0.8004377948764827,0.8004319795000641,-1.0,1.0,-1.0,0.9989029932612442,0.18060200668896326,1.0
bx_106611_half_1052,1,0.7589757217000292,0.7589682801455441,-1.0,1.0,-1.0,0.9986079998525034,0.30176767676767674,0.9028801528801529
bx_106622_half_1206,1,0.9288896606435141,0.928872676676639,-1.0,1.0,-1.0,0.9972159997050064,1.0,0.903250773993808
bx_106630_half_2195,1,0.6997386513969581,0.6997384631742061,-1.0,1.0,-1.0,0.9997234436793052,0.34404761904761905,0.8073642566782808
bx_107072_half_1825,1,0.24550396969715804,0.24550489739513895,-1.0,1.0,-1.0,0.9995298542548192,0.035714285714285726,0.28789454151459104
bx_107992_half_1107,1,0.7558692601726964,0.7558557456392807,-1.0,1.0,-1.0,0.9976308341860488,0.2740789473684211,0.9080893682588598
bx_108455_half_413,1,0.8099044820171707,0.8099051666406366,-1.0,1.0,-1.0,0.9999539072798842,0.21875,1.0
bx_108694_half_712,1,0.8452717195702877,0.84526917895412,-1.0,1.0,-1.0,0.9994653244466568,1.0,0.7881535947712418
bx_108797_half_819,1,0.9293598343662006,0.92935950619816,-1.0,1.0,-1.0,0.9998893774717222,1.0,0.903250773993808
bx_109172_half_612,1,0.8545628158562001,0.8545513816607822,-1.0,1.0,-1.0,0.9980456686670908,1.0,0.8012243012243013
bx_109721_half_436,1,0.9994211999344856,0.9994006960717828,-1.0,1.0,-1.0,0.9967089797837329,1.0,1.0
bx_109735_half_237,1,0.25450425537639704,0.2545038733361045,-1.0,1.0,-1.0,0.9993270462863096,0.2740789473684211,0.2208187645687646
bx_109965_half_2913,1,0.6430752282956168,0.6430760765028374,-1.0,1.0,-1.0,0.9998432847516064,0.2740789473684211,0.7530303030303029
bx_110304_half_1500,1,0.2634702022611322,0.2634547245594769,-1.0,0.4736024844720497,-1.0,0.9969117877522424,0.4309687261632342,0.3568531502327285
bx_110909_half_1676,1,0.3230609099854193,0.3230477125290077,-1.0,1.0,-1.0,0.9973266222332844,0.05,0.3899152376384803
bx_111524_half_107,1,0.6723257062122303,0.6679844156718688,-1.0,1.0,-1.0,0.30302276058519323,1.0,0.7190229885057472
bx_112609_half_1595,1,0.317903145527848,0.3116754883827483,-1.0,1.0,-1.0,-1.0,1.0,0.3064809026267141
bx_113643_half_1756,1,0.9998054453561298,0.9997985533014396,-1.0,1.0,-1.0,0.9988937747172212,1.0,1.0
bx_113956_half_2501,1,0.6998019279396531,0.756047199618665,1.0,1.0,-1.0,0.9987001852927349,0.05555555555555555,0.907058388765706
bx_114324_half_113,1,0.8233747790378931,0.8233756820069429,-1.0,1.0,-1.0,1.0,0.2740789473684211,1.0
bx_114394_half_2202,1,0.9998621904605918,0.9998573085885196,-1.0,1.0,-1.0,0.9992164237580318,1.0,1.0
bx_115085_half_1840,1,0.3487330970237281,0.3487251678775429,-1.0,1.0,-1.0,0.9981931653714612,0.378968253968254,0.31522084520844185
bx_115086_half_1509,1,0.7540063317728275,0.7477764451178222,-1.0,1.0,-1.0,-1.0,1.0,0.9039351851851852
bx_115107_half_1866,1,0.8737855464825418,0.8767096647519323,-1.0,1.0,-1.0,0.9971975626169604,1.0,0.8368018734535171
bx_115756_half_2637,1,0.6640296349068461,0.6640279634206505,-1.0,0.5472222222222223,-1.0,0.9994561059026336,0.3554753820033956,0.9056245686680471
bx_116887_half_156,1,0.15012665838275208,0.1501170448035325,-1.0,1.0,-1.0,0.9977598938023728,0.040540540540540536,0.15604688111803866
bx_117016_half_225,1,0.7636444659722609,0.7636387812539525,-1.0,1.0,-1.0,0.9988937747172212,0.02938988095238095,1.0
bx_118914_half_939,1,0.4407544078638989,0.4407496845660043,-1.0,1.0,-1.0,0.9987831521889432,0.3554753820033956,0.4489773509876765
bx_118971_half_1375,1,0.6388623130362387,0.6388589895096652,-1.0,1.0,-1.0,0.999170331037916,0.30176767676767674,0.7381912442396313
bx_119965_half_2952,1,0.22079334011643845,0.22079554298523424,-1.0,0.039473684210526334,-1.0,0.999714225135282,1.0,0.2527438246897596
bx_121928_half_508,1,0.8487512994345281,0.8487469603251402,-1.0,1.0,-1.0,0.9991795495819391,0.378968253968254,1.0
bx_123405_half_294,1,0.4906860569987225,0.4906817102958698,-1.0,1.0,-1.0,0.9988845561731979,1.0,0.30251692751692755
bx_124607_half_1804,1,0.7844291782939499,0.7844234447591009,-1.0,0.6510416666666666,-1.0,0.9989029932612442,1.0,0.8212552352796255
bx_126256_half_2871,1,0.7321129961844005,0.7321027049733945,-1.0,1.0,-1.0,0.9981286355632992,0.29642857142857143,0.8679738562091504
bx_130045_half_2815,1,0.4449847376541408,0.44498579437918606,-1.0,1.0,-1.0,0.999714225135282,1.0,0.2397069597069597
bx_130939_half_1959,1,0.6518379960635299,0.6518240943005754,-1.0,0.5703748006379585,-1.0,0.997483337481678,0.2740789473684211,0.9088121639784946
bx_132019_half_617,1,0.6307075704584075,0.6307094584086809,-1.0,0.4476190476190477,-1.0,1.0,0.34404761904761905,0.896853146853147
bx_132056_half_1254,1,0.7998208028698618,0.7998096485344957,-1.0,1.0,-1.0,0.9980456686670908,1.0,0.7262286324786325
bx_132182_half_1347,1,0.9995217198338188,0.999504776866039,-1.0,1.0,-1.0,0.9972805295131688,1.0,1.0
bx_133210_half_1819,1,0.4604189098093023,0.4604144306321572,-1.0,1.0,-1.0,0.9988384634530822,0.040540540540540536,0.5808823529411764
bx_134769_half_2077,1,0.8188536308190083,0.8188528910814746,-1.0,0.5395658263305322,-1.0,0.9997326622233283,1.0,0.905374887082204
bx_135519_half_970,1,0.2761873949150825,0.2791268609169645,-1.0,1.0,-1.0,0.999170331037916,0.3502090800477897,0.2342237607171341
bx_135524_half_496,1,0.4824103388188556,0.4832521721450169,-1.0,1.0,-1.0,0.6627026927367092,1.0,0.3812182305312159
bx_135968_half_3095,1,0.7162440476209107,0.7162333205587441,-1.0,1.0,-1.0,0.9980456686670908,0.4309687261632342,0.8014069264069263
bx_136066_half_2224,1,0.6131897895037839,0.6131778085861217,-1.0,0.657239819004525,-1.0,0.9977598938023728,0.30176767676767674,0.8176135318992461
bx_137027_half_1290,1,0.8298685827254616,0.8298608361842964,-1.0,1.0,-1.0,0.9986172183965264,0.30176767676767674,1.0
bx_137919_half_1982,1,0.7811814188309485,0.7790844656200866,-1.0,1.0,-1.0,0.6632926795541912,0.34404761904761905,1.0
bx_138885_half_169,1,0.5477091012381723,0.5477114135052475,-1.0,1.0,-1.0,1.0,1.0,0.3803688141923436
bx_140608_half_1178,1,0.594201103116042,0.5971284888640248,-1.0,1.0,-1.0,0.9974925560257012,0.25043946385409804,0.7035581622678396
bx_141219_half_1025,1,0.8230310658337224,0.8230197928394863,-1.0,1.0,-1.0,0.9980456686670908,0.2740789473684211,1.0
bx_143293_half_676,1,0.26690695375454915,0.26689300941913197,-1.0,1.0,-1.0,0.9971606884408676,0.014705882352941181,0.3247899159663865
bx_143935_half_1276,1,0.6329218376058215,0.6358575842696276,-1.0,1.0,-1.0,0.9988661190851515,0.037037037037037035,0.8274081322026529
bx_143948_half_2545,1,0.9998524627283985,0.9998472362535916,-1.0,1.0,-1.0,0.9991611124938928,1.0,1.0
bx_145216_half_488,1,0.9996076481348616,0.9995937491579032,-1.0,1.0,-1.0,0.997769112346396,1.0,1.0
bx_145257_half_1780,1,0.5851604341578885,0.5789314107013487,-1.0,1.0,-1.0,-1.0,0.01785714285714285,1.0
bx_147631_half_1960,1,0.5433807580813181,0.5433761994270562,-1.0,1.0,-1.0,0.9988937747172212,1.0,0.3747055910649489
bx_149676_half_895,1,0.9998913736571724,0.9998875255933036,-1.0,1.0,-1.0,0.9993823575504486,1.0,1.0
bx_151069_half_1385,1,0.5264132748826938,0.5263982910718442,-1.0,1.0,-1.0,0.9972067811609834,0.34404761904761905,0.5705176767676767
bx_151072_half_671,1,0.8852352434149665,0.8881645878207026,-1.0,1.0,-1.0,0.9980456686670908,1.0,0.852283427495292
bx_151121_half_2244,1,0.7292502793940429,0.7248238558869095,-1.0,1.0,-1.0,0.2894069710629903,1.0,0.8002893518518519
bx_151268_half_2953,1,0.9999205568537528,0.9999177425980876,-1.0,1.0,-1.0,0.9995482913428652,1.0,1.0
bx_151916_half_891,1,0.758237928306832,0.7582252058530552,-1.0,1.0,-1.0,0.9977598938023728,0.30176767676767674,0.902073732718894
bx_152963_half_210,1,0.7605293012342335,0.7605229431367895,-1.0,1.0,-1.0,0.9987831521889432,0.016666666666666663,1.0
bx_153203_half_1560,1,0.2213438588881265,0.2213307219077423,-1.0,1.0,-1.0,0.9972528738810992,0.2797619047619048,0.1739949971119268
bx_153206_half_1813,1,0.8242759873801582,0.8242598254448519,-1.0,1.0,-1.0,0.9972620924251224,0.2797619047619048,1.0
bx_153768_half_2199,1,0.8497461509884916,0.8497435300554095,-1.0,1.0,-1.0,0.9994561059026336,1.0,0.7942857142857142
bx_154569_half_393,1,0.8785719616057445,0.8742704005385349,-1.0,1.0,-1.0,0.30956792684163464,1.0,1.0
bx_154577_half_1518,1,0.7666299325791802,0.7666241751560591,-1.0,1.0,-1.0,0.9988845561731979,0.04166666666666666,1.0
bx_154970_half_2427,1,0.6093959674230991,0.6093910712763173,-1.0,0.657239819004525,-1.0,0.9988937747172212,0.30176767676767674,0.8121428571428572
bx_155090_half_2095,1,0.5412172370835271,0.5412179741610762,-1.0,1.0,-1.0,0.9997418807673516,1.0,0.3715372576297713
bx_156340_half_1721,1,0.9995087495242274,0.999491347086135,-1.0,1.0,-1.0,0.9972067811609834,1.0,1.0
bx_156346_half_457,1,0.9998054453561298,0.9997985533014396,-1.0,1.0,-1.0,0.9988937747172212,1.0,1.0
bx_156952_half_758,1,0.479584156284956,0.4795721691004412,-1.0,1.0,-1.0,0.9976492712740948,1.0,0.2876051364921228
bx_160206_half_1729,1,0.4208663985392503,0.4208550561926314,-1.0,1.0,-1.0,0.997704582538234,1.0,0.2071494351596601
bx_160731_half_2325,1,0.6981790378173162,0.6981701838141182,-1.0,1.0,-1.0,0.9983314435318086,0.2740789473684211,0.8288858939802335
bx_161946_half_2288,1,0.12243754705366705,0.1224256050213952,-1.0,0.6916666666666667,-1.0,0.997363496409377,0.045454545454545435,0.21934853341103336
bx_164796_half_622,1,0.9996562867958291,0.9996441108325432,-1.0,1.0,-1.0,0.9980456686670908,1.0,1.0
bx_165408_half_1980,1,0.6242536835616078,0.6271790200818707,-1.0,1.0,-1.0,0.9971883440729372,0.02777777777777779,0.8190235690235691
bx_166424_half_261,1,0.9999497400503334,0.9999479596028716,-1.0,1.0,-1.0,0.999714225135282,1.0,1.0
bx_166610_half_591,1,0.24315910708583224,0.24314809881940405,-1.0,1.0,-1.0,0.9976123970980024,0.18060200668896326,0.2368482077784404
bx_167448_half_808,1,0.20682786127266128,0.20976067393092648,-1.0,1.0,-1.0,0.9980456686670908,0.1825,0.19537633173397895
bx_169895_half_2012,1,0.3923749711946062,0.3923641191584572,-1.0,1.0,-1.0,0.9977598938023728,1.0,0.16810331558154232
bx_175791_half_3079,1,0.5591188041095133,0.5591035956546402,-1.0,1.0,-1.0,0.9971975626169604,1.0,0.3966751481379141
bx_176355_half_2560,1,0.7397013762035055,0.7350767240987969,-1.0,1.0,-1.0,0.25760299418309873,0.4668103448275862,1.0
bx_177226_half_1800,1,0.5152827478374551,0.5152696016341071,-1.0,1.0,-1.0,0.9974925560257012,1.0,0.33654938651705896
bx_177704_half_654,1,0.22544531068162235,0.22543180808073596,-1.0,1.0,-1.0,0.9971975626169604,0.012500000000000013,0.2687145478812145
bx_177877_half_1989,1,0.18351579130036366,0.17728882118977066,-1.0,1.0,-1.0,-1.0,0.05769230769230769,0.43647497397497387
bx_177880_half_2383,1,0.34138368236465844,0.3413679212265749,-1.0,1.0,-1.0,0.9969302248402888,0.29642857142857143,0.33296979006656424
bx_177893_half_2613,1,0.5545419845411996,0.548313117616735,-1.0,1.0,-1.0,-1.0,0.29642857142857143,0.8651960784313726
bx_180537_half_1742,1,0.7292428382534106,0.7854953694483542,1.0,1.0,-1.0,0.9998893774717222,0.18060200668896326,0.9054232804232804
bx_181558_half_2425,1,0.5107298969818727,0.5107316515523851,-1.0,1.0,-1.0,0.999880158927699,1.0,0.3297367797367797
bx_182838_half_1869,1,0.7832716561143555,0.7861962371219727,-1.0,0.5498188405797102,-1.0,0.9971975626169604,1.0,0.8628597001265176
bx_183160_half_1203,1,0.6454624787319617,0.6483948296431795,-1.0,1.0,-1.0,0.9983314435318086,0.1825,0.7962297786292041
