id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
bx_182972_wor_10856,0,0.2610959348212269,0.2628377491031755,-1.0,0.03958333333333333,-1.0,0.3261862064783291,0.06290849673202614,0.39532537652742256
bx_148400_wor_12173,0,0.2013245875137072,0.2032652427075161,-1.0,0.07142857142857142,-1.0,0.3196974816123919,0.11134676564156944,0.2563496272065893
bx_182818_wor_37303,0,0.2074298296848554,0.2092344403345256,-1.0,0.11875,-1.0,0.2874531105162392,0.04000000000000002,0.2838159937888199
bx_223269_wor_42720,0,0.20415142395100008,0.20607216146537813,-1.0,0.015625,-1.0,0.30208955999688125,0.07977941176470589,0.29523809523809524
bx_139552_wor_9188,0,0.2542642519961502,0.25718768561717903,-1.0,0.0625,-1.0,0.9992376398021328,0.08646812957157786,0.2008706486125841
bx_168986_wor_15918,0,0.2033092997844843,0.2053403422740648,-1.0,0.046875,-1.0,0.3299980074676647,0.03125,0.2926313474107592
bx_142188_wor_10806,0,0.2264676218046876,0.22835929896555734,-1.0,0.035714285714285726,-1.0,0.32516828235049505,0.035714285714285726,0.34005250268532144
bx_124973_wor_2190,0,0.29062967065076645,0.29234216921127754,-1.0,0.045454545454545435,-1.0,0.30208955999688125,0.0625,0.4559142246642247
bx_129112_wor_5705,0,0.22069719925592812,0.2225450902526988,-1.0,0.06944444444444445,-1.0,0.3213391549930261,0.04166666666666666,0.3166666666666667
bx_188192_wor_17329,0,0.2658264762863298,0.2676117334776813,-1.0,0.0982142857142857,-1.0,0.3014138316396808,0.05595238095238096,0.3934210526315789
bx_97668_wor_1762,0,0.2727935476463672,0.27458278594416513,-1.0,0.06666666666666668,-1.0,0.3121475166982873,0.0719047619047619,0.4092592592592592
bx_22777_wor_22572,0,0.20291773434004898,0.2048581343376844,-1.0,0.04000000000000002,-1.0,0.2824674480858695,0.04411764705882354,0.3015873015873016
bx_167462_wor_46020,0,0.2384351297070395,0.2403441023439455,-1.0,0.048076923076923066,-1.0,0.3052646169573165,0.046875,0.3600937692335542
bx_224766_wor_4585,0,0.2362150079383132,0.2380219244302845,-1.0,0.046875,-1.0,0.2825410851504362,0.060207336523126,0.3572845932495055
bx_136054_wor_7398,0,0.2456692039759757,0.2475140291921185,-1.0,0.11612903225806452,-1.0,0.3235829196662941,0.020833333333333343,0.3552083333333333
bx_67961_wor_10092,0,0.2190090957390536,0.2208488984320673,-1.0,0.033333333333333326,-1.0,0.3231844131992272,0.06666666666666668,0.3166666666666667
bx_210224_wor_17003,0,0.2165953123256038,0.21848004117604655,-1.0,0.07628205128205129,-1.0,0.32226178409612666,0.045454545454545435,0.3051282411122228
bx_210118_wor_8927,0,0.2998546605161916,0.3025660044005402,-1.0,0.06617647058823531,-1.0,0.9988304701509992,0.0625,0.29444444444444445
bx_190186_wor_9604,0,0.20887858906250706,0.2107887262563801,-1.0,0.0673076923076923,-1.0,0.3260216059810623,0.15838509316770186,0.2548389110889111
bx_237310_wor_28252,0,0.26981703107274474,0.2713416141851278,-1.0,0.02777777777777779,-1.0,0.31780024430179066,0.16633244206773615,0.3831166524580847
bx_224254_wor_37248,0,0.21535554638090987,0.21721904744386675,-1.0,0.058823529411764726,-1.0,0.32054214205889225,0.03260869565217392,0.31324786324786325
bx_30764_wor_9942,0,0.2244764161612549,0.22637433586940314,-1.0,0.05,-1.0,0.3298810544827646,0.12222222222222222,0.3014833395268178
bx_46638_wor_650,0,0.2242177397066142,0.22447273161970507,-1.0,0.050925925925925916,-1.0,0.3097174935675859,0.045454545454545435,0.3246794871794872
bx_64276_wor_28698,0,0.21623376202623226,0.21804839890648486,-1.0,0.046875,-1.0,0.29837305403227904,0.05549568965517241,0.31672494172494176
bx_8469_wor_8103,0,0.2751712583149315,0.2769247151286541,-1.0,0.0390625,-1.0,0.32700920896466285,0.04166666666666666,0.4292974386724387
bx_1467_wor_44510,0,0.2072805646410808,0.20927894515145629,-1.0,0.06666666666666668,-1.0,0.30560248113591665,0.05096153846153846,0.2930871212121212
bx_264650_wor_22133,0,0.266992879316418,0.2686064385140481,-1.0,0.11772486772486772,-1.0,0.2786209943602672,0.27355072463768115,0.32196969696969696
bx_1411_wor_20701,0,0.20458769134124996,0.20497411418793784,-1.0,0.04411764705882354,-1.0,0.297753636371512,0.021739130434782625,0.3005907491201609
bx_132027_wor_4504,0,0.260423096935837,0.2621417654266805,-1.0,0.01785714285714285,-1.0,0.3256794102104288,0.039473684210526334,0.4091736694677872
bx_178303_wor_14553,0,0.21777333547418945,0.21961457547057814,-1.0,0.0859375,-1.0,0.3028692465628817,0.013888888888888895,0.3194444444444444
bx_175178_wor_48790,0,0.20222450313749296,0.20398435489763264,-1.0,0.03125,-1.0,0.27649851426393257,0.04166666666666666,0.30512820512820515
bx_265287_wor_31601,0,0.20894233098051584,0.21074382794382,-1.0,0.038461538461538464,-1.0,0.27601337595619896,0.052083333333333336,0.3122954106825075
bx_70416_wor_34213,0,0.24308105905107924,0.2431205996123598,-1.0,0.038461538461538464,-1.0,0.2595056787171557,0.02604166666666666,0.3834795321637428
bx_215547_wor_10593,0,0.23387396204493185,0.23685616081573235,-1.0,0.062192118226600986,-1.0,0.9994802089559998,0.024999999999999998,0.1825498575498576
bx_139625_wor_43896,0,0.20251609835496884,0.2044942142646465,-1.0,0.07930298719772404,-1.0,0.3173497587303237,0.046875,0.2781542397660819
bx_38760_wor_4704,0,0.2037869526404081,0.2056220603864532,-1.0,0.04212454212454213,-1.0,0.29828642219161233,0.20030968468468469,0.2463115841926817
bx_204755_wor_8359,0,0.2875695650107545,0.2903168468925086,-1.0,0.016666666666666663,-1.0,0.9990946972650327,0.053571428571428575,0.2904505888376856
bx_19891_wor_16182,0,0.2015008315835657,0.24309901788626345,1.0,0.11961206896551725,-1.0,0.3059403453145169,0.03125,0.2665275982407311
bx_140246_wor_2363,0,0.20351375502792152,0.20541998905064773,-1.0,0.015625,-1.0,0.32624251717476244,0.2504761904761905,0.2310533070378534
bx_191519_wor_18310,0,0.2281393836687421,0.2299647763515815,-1.0,0.07859848484848482,-1.0,0.3010326515407473,0.02777777777777779,0.3375
bx_249149_wor_17591,0,0.23834320757297406,0.24003905759572744,-1.0,0.03860294117647059,-1.0,0.31394945898415505,0.046875,0.36047979797979796
bx_254702_wor_11866,0,0.2419745205562487,0.2437377655872609,-1.0,0.03125,-1.0,0.31514497838535577,0.2305555555555556,0.30847953216374263
bx_46876_wor_38039,0,0.2490509984229024,0.2518457567964341,-1.0,0.0925925925925926,-1.0,0.9994715457719332,0.04000000000000002,0.19605061349457695
bx_178887_wor_35066,0,0.21394443897262014,0.2157884557218755,-1.0,0.04166666666666666,-1.0,0.3090287704342854,0.03125,0.31956232765056297
bx_80340_wor_3385,0,0.24373304049395544,0.2454857235369268,-1.0,0.061904761904761914,-1.0,0.2995988945777131,0.0625,0.36150608650608657
bx_155552_wor_43129,0,0.2352348101550272,0.2369592221545843,-1.0,0.024999999999999998,-1.0,0.3085479637185851,0.266025641025641,0.2874305555555555
bx_152112_wor_28706,0,0.21876016940495172,0.22054564653319664,-1.0,0.029411764705882363,-1.0,0.30220651298178136,0.11022727272727273,0.3081140350877193
bx_177213_wor_11117,0,0.2237154086870693,0.2255517754859889,-1.0,0.0,-1.0,0.31962384454782505,0.03260869565217392,0.3490082996517451
bx_6467_wor_26096,0,0.2287314364833913,0.2303853746710628,-1.0,0.047619047619047616,-1.0,0.297199192591245,0.019230769230769214,0.3524233935998642
bx_30222_wor_21328,0,0.20475967207128185,0.20660072742892832,-1.0,0.06666666666666668,-1.0,0.3225953166826936,0.06875,0.27777777777777785
bx_137466_wor_19292,0,0.20381034151147304,0.2056598953631068,-1.0,0.03125,-1.0,0.29887118711611266,0.05434782608695651,0.298517706302794
bx_227113_wor_28970,0,0.20043197869913568,0.2025091756704095,-1.0,0.05263157894736842,-1.0,0.3266150340896293,0.035714285714285726,0.28466313476388744
bx_172875_wor_5427,0,0.2214551054885079,0.22342657704861174,-1.0,0.03125,-1.0,0.32194124628565984,0.06136363636363638,0.32437694121635435
bx_215_wor_45801,0,0.20277013205467015,0.20470168411677708,-1.0,0.07837301587301587,-1.0,0.30038291273574697,0.04166666666666666,0.2848346828609987
bx_224217_wor_21992,0,0.2234306203078545,0.22528394729824824,-1.0,0.04166666666666666,-1.0,0.3218676092210931,0.037500000000000006,0.3324175824175824
bx_137098_wor_19557,0,0.25560636156470345,0.2575145683961364,-1.0,0.03125,-1.0,0.31104729232182,0.039473684210526334,0.3995398378352032
bx_157743_wor_19067,0,0.2320224023614688,0.2337630817972585,-1.0,0.0625,-1.0,0.3122904592353873,0.014705882352941181,0.3516611649004122
bx_116188_wor_3919,0,0.2654009366127155,0.2670361351196145,-1.0,0.035714285714285726,-1.0,0.317778586341624,0.05,0.4110347506899232
bx_52914_wor_34616,0,0.24354149755937116,0.2453371656807828,-1.0,0.07859848484848482,-1.0,0.3006211502975804,0.2462797619047619,0.2941456903127384
bx_96407_wor_46540,0,0.2305879559578257,0.2324336363735448,-1.0,0.035714285714285726,-1.0,0.3173454271382904,0.0,0.3616959064327485
bx_101968_wor_34895,0,0.21526896169819745,0.21771882092818254,-1.0,0.0625,-1.0,0.664028727118365,0.029411764705882363,0.2282203907203907
bx_47693_wor_12939,0,0.2590291188476321,0.2618981650593422,-1.0,0.020833333333333343,-1.0,0.9997790888062998,0.016666666666666663,0.2468893354443227
bx_185079_wor_44243,0,0.21427033846689872,0.21621711669791355,-1.0,0.1263975155279503,-1.0,0.30986909928875256,0.02777777777777779,0.2930938457254247
bx_220272_wor_45407,0,0.25304614330681563,0.25474681163954266,-1.0,0.05555555555555555,-1.0,0.3095918773986191,0.2239583333333333,0.325
bx_217911_wor_43366,0,0.20597668786720275,0.207899980967084,-1.0,0.11467236467236465,-1.0,0.2953799239372439,0.046875,0.2783613445378151
bx_69593_wor_47724,0,0.2287767209399785,0.2305982804655227,-1.0,0.10833333333333334,-1.0,0.3093536398367856,0.04411764705882354,0.3212719298245614
bx_81575_wor_42263,0,0.20584478230965575,0.20765425466652626,-1.0,0.04166666666666666,-1.0,0.28406580554617045,0.04411764705882354,0.3059651133180545
bx_208027_wor_7198,0,0.20294079781317906,0.2048050982911224,-1.0,0.0744047619047619,-1.0,0.3279231748836968,0.04313459801264679,0.2789750957854406
bx_2091_wor_8147,0,0.2576810781902598,0.25939648406991705,-1.0,0.046875,-1.0,0.3252852353353952,0.046875,0.39188551087864587
bx_57653_wor_6209,0,0.2054522963929666,0.20728681694012024,-1.0,0.033333333333333326,-1.0,0.2893460162348069,0.01785714285714285,0.3154761904761905
bx_169846_wor_790,0,0.216940730372586,0.2172191332823425,-1.0,0.038461538461538464,-1.0,0.298927497812546,0.22282608695652173,0.25854700854700857
bx_52588_wor_39560,0,0.21700733530273747,0.21883437641555115,-1.0,0.1222222222222222,-1.0,0.29270733165267565,0.0729895104895105,0.288697530294169
bx_72824_wor_7561,0,0.2983503090504825,0.3010436918703409,-1.0,0.04464285714285715,-1.0,0.9997357728859664,0.08242534301856334,0.2918433102661335
bx_79612_wor_24874,0,0.2528986385965124,0.2547562026977457,-1.0,0.033333333333333326,-1.0,0.3173584219143904,0.01999999999999999,0.398482905982906
bx_157803_wor_42470,0,0.22299476305232407,0.22481929430575545,-1.0,0.044047619047619065,-1.0,0.2928632689658757,0.023809523809523808,0.3425480769230769
bx_242320_wor_27021,0,0.21443080499062347,0.21635906991938397,-1.0,0.029411764705882363,-1.0,0.3289497621955974,0.05,0.3135146103896104
bx_57581_wor_29087,0,0.20079515104795775,0.2027317035659227,-1.0,0.02272727272727273,-1.0,0.3202822465368921,0.085,0.2801994301994302
bx_182518_wor_45234,0,0.2390589003387099,0.2408029433897997,-1.0,0.05769230769230769,-1.0,0.2963631953288111,0.29166666666666663,0.2783799533799534
bx_166451_wor_10280,0,0.2328573767742808,0.23514712274042826,-1.0,0.058823529411764726,-1.0,0.6643189437845985,0.035714285714285726,0.26056763285024154
bx_66163_wor_6015,0,0.2571616565493144,0.259453376052924,-1.0,0.06875,-1.0,0.6650813039824658,0.011904761904761918,0.3114583333333333
bx_261650_wor_10740,0,0.21665154071516807,0.2185514650114488,-1.0,0.04411764705882354,-1.0,0.2937815664769429,0.051185344827586216,0.3211972667855021
bx_185907_wor_37248,0,0.21439184489980614,0.2162315485636447,-1.0,0.06755514705882354,-1.0,0.3189611109667247,0.05434782608695651,0.3015969410706253
bx_85947_wor_35478,0,0.216248344236228,0.21811064617860731,-1.0,0.07208994708994709,-1.0,0.32581802115549546,0.05555555555555555,0.3015616999487967
bx_176841_wor_46089,0,0.21479607395353206,0.2165889468572658,-1.0,0.07352941176470587,-1.0,0.2930668537914425,0.24193363844393595,0.2442296265825677
bx_11980_wor_48519,0,0.20593502831019045,0.2077747897621225,-1.0,0.058823529411764726,-1.0,0.3036446015368488,0.18154761904761907,0.24977435704989884
bx_76240_wor_34414,0,0.256123747856013,0.2578071545847899,-1.0,0.053571428571428575,-1.0,0.31867955748455784,0.2071078431372549,0.3348536902458472
bx_239765_wor_3463,0,0.2114424330715497,0.2132914801511828,-1.0,0.038461538461538464,-1.0,0.2808994117698019,0.19992393509127787,0.26666666666666666
bx_201964_wor_33917,0,0.23271114338410426,0.23294080086336014,-1.0,0.033333333333333326,-1.0,0.3021848550216147,0.06628056628056629,0.3416666666666666
bx_80532_wor_22458,0,0.2704692684800639,0.2722737286098586,-1.0,0.01785714285714285,-1.0,0.3073047968050177,0.05,0.4296296296296296
bx_3544_wor_27909,0,0.21707287433119984,0.21889546888146047,-1.0,0.078125,-1.0,0.29081442593410783,0.020833333333333343,0.32137161084529503
bx_218012_wor_7956,0,0.24898741647780925,0.2512578718706318,-1.0,0.05769230769230769,-1.0,0.6643016174164652,0.02777777777777779,0.2943833531802415
bx_123408_wor_46669,0,0.20184426686148246,0.20379664619168406,-1.0,0.01785714285714285,-1.0,0.3088078592405853,0.01999999999999999,0.3083946783222145
bx_80714_wor_11582,0,0.2249518214938845,0.2267929694923046,-1.0,0.05263157894736842,-1.0,0.30161308487321425,0.0,0.349209229390681
bx_11881_wor_19439,0,0.21315595787881786,0.215007344082028,-1.0,0.033333333333333326,-1.0,0.3054162226784833,0.02631578947368421,0.32339575433310824
bx_49109_wor_42243,0,0.20942739954240533,0.2112915521051613,-1.0,0.05,-1.0,0.3150106990323224,0.038461538461538464,0.30429254138931555
bx_72696_wor_8254,0,0.24118501564310016,0.2429023367071636,-1.0,0.0,-1.0,0.3062782094931171,0.09726740403383212,0.36394179894179896
bx_79726_wor_8206,0,0.22185988772843165,0.22363493515089145,-1.0,0.04166666666666666,-1.0,0.3258396791156621,0.02631578947368421,0.3319945647331373
bx_178241_wor_9733,0,0.20858130825215274,0.21046269960575847,-1.0,0.039473684210526334,-1.0,0.3213261602169261,0.053571428571428575,0.2996031746031746
bx_28929_wor_19330,0,0.2154356393375878,0.21721496852709948,-1.0,0.04166666666666666,-1.0,0.29820845353501224,0.2973484848484848,0.23628883284816596
bx_24921_wor_18639,0,0.20722576746174654,0.2097044001286714,-1.0,0.0625,-1.0,0.6642799594562986,0.015625,0.21743862862283914
bx_210193_wor_18008,0,0.2480334706080477,0.2496467586245376,-1.0,0.11111111111111112,-1.0,0.2783654304303003,0.04985119047619048,0.3625694444444445
bx_60049_wor_22986,0,0.20096585221215268,0.20284141948927573,-1.0,0.0300925925925926,-1.0,0.3183503564900244,0.016666666666666663,0.30120967741935484
bx_230138_wor_4426,0,0.2488820858144478,0.2516658725002388,-1.0,0.035714285714285726,-1.0,0.9998007467664666,0.05,0.21124971124971126
bx_206794_wor_40109,0,0.2461629160897956,0.24786782462086185,-1.0,0.046875,-1.0,0.3136549107258882,0.02272727272727273,0.3808082033039588
bx_176696_wor_12262,0,0.22480869493125966,0.2266587462951445,-1.0,0.038461538461538464,-1.0,0.3187012154447245,0.035714285714285726,0.3375
bx_126840_wor_6975,0,0.21459071414926248,0.21752148153519227,-1.0,0.05681818181818182,-1.0,0.9997487676620666,0.016666666666666663,0.15009561516914458
bx_138793_wor_9423,0,0.2288359502846397,0.2305919020576086,-1.0,0.020833333333333343,-1.0,0.2556159090712201,0.05555555555555555,0.36004273504273504
bx_40291_wor_20244,0,0.21762488163238414,0.21941882271344856,-1.0,0.06818181818181818,-1.0,0.2897142015576405,0.029411764705882363,0.3230994152046784
bx_87887_wor_6334,0,0.27445638008302403,0.2760883739261901,-1.0,0.05,-1.0,0.3292053261255642,0.06663602941176472,0.4151709401709402
bx_153178_wor_24017,0,0.2378276435490652,0.23955582373077386,-1.0,0.05263157894736842,-1.0,0.3118053209276537,0.02272727272727273,0.3634680134680135
bx_143845_wor_39743,0,0.2477166698290198,0.2495673040252911,-1.0,0.0762108262108262,-1.0,0.3073047968050177,0.05,0.3667863569179359
bx_13108_wor_15269,0,0.22330838990470714,0.22515007144170546,-1.0,0.0,-1.0,0.31196125824085386,0.04411764705882354,0.3463203463203463
bx_149116_wor_29885,0,0.20268522030636088,0.20452785928335834,-1.0,0.03125,-1.0,0.3026440037771483,0.10897435897435898,0.2772015653914294
bx_113231_wor_18839,0,0.22858870158758335,0.2302952305710864,-1.0,0.03452380952380952,-1.0,0.2865348130051719,0.041666666666666664,0.3518080373688754
bx_266277_wor_5957,0,0.2532983624369183,0.25614512008687196,-1.0,0.06724137931034482,-1.0,0.9989344283597994,0.05263157894736842,0.2086459292341645
bx_98357_wor_45292,0,0.24022417344942185,0.2420952202601488,-1.0,0.058823529411764726,-1.0,0.2983947119924457,0.10508241758241756,0.34217009842009843
bx_233947_wor_7831,0,0.22422739306892628,0.2266694411680409,-1.0,0.07291666666666666,-1.0,0.6642539699040985,0.04166666666666666,0.2377124183006536
bx_66700_wor_15542,0,0.24064290714190234,0.2425642768816175,-1.0,0.0902777777777778,-1.0,0.3097218251596192,0.06615878107457901,0.3427287581699347
bx_18164_wor_9000,0,0.20669479529004867,0.2086712845662456,-1.0,0.0663992869875223,-1.0,0.3190304164392581,0.08333333333333334,0.2778654970760234
bx_65432_wor_41777,0,0.22208826898267506,0.2239262218931114,-1.0,0.0618598382749326,-1.0,0.3005864975613137,0.015625,0.33570234113712377
bx_124277_wor_7428,0,0.2556400663869792,0.25734799535223496,-1.0,0.0,-1.0,0.2972684980637784,0.05555555555555555,0.4077055383556932
bx_193085_wor_17158,0,0.2372232785876629,0.2390452781139307,-1.0,0.07352941176470587,-1.0,0.3171201843525569,0.059027777777777776,0.34210526315789475
bx_187643_wor_16379,0,0.20917276594352294,0.21111362163376776,-1.0,0.06336805555555555,-1.0,0.3287548405540972,0.0,0.3088873369193735
bx_222769_wor_16988,0,0.2011292293695784,0.20306670615638406,-1.0,0.013888888888888895,-1.0,0.30035692318354684,0.0625,0.2962672137332579
bx_96593_wor_44635,0,0.23549237325462075,0.2372885148835763,-1.0,0.04166666666666666,-1.0,0.3248390813559616,0.03125,0.35669608072307923
bx_10580_wor_33117,0,0.21063069766423498,0.2126035925077577,-1.0,0.05806451612903226,-1.0,0.3175100276355572,0.052419354838709686,0.29884352976458234
bx_139447_wor_14488,0,0.2270658521104924,0.2273164430909204,-1.0,0.07500000000000001,-1.0,0.30221950775788137,0.03,0.32911526366715044
bx_118482_wor_34814,0,0.2609743601415266,0.262582169365415,-1.0,0.019230769230769214,-1.0,0.26326550060209125,0.04310344827586207,0.423941798941799
bx_139970_wor_47496,0,0.2016405704026304,0.20344705581498426,-1.0,0.07500000000000001,-1.0,0.2871932149942389,0.052211302211302185,0.2833333333333333
bx_90344_wor_9487,0,0.2444994164617505,0.246847076501128,-1.0,0.06666666666666668,-1.0,0.664968682589599,0.03125,0.28164437012263105
bx_182522_wor_41089,0,0.2921661555612293,0.2939194590968168,-1.0,0.04411764705882354,-1.0,0.3051216744202164,0.3313311688311689,0.3690093128971099
bx_127019_wor_43344,0,0.2103067677952987,0.21217523736729765,-1.0,0.05952380952380953,-1.0,0.3147118191820221,0.035714285714285726,0.3037976437976438
