id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
wor_36870_half_1166,0,0.3122845038738625,0.3161598400168328,0.0,1.0,0.4991476987867242,0.6637876537568071,0.035714285714285726,0.07360600490196079
wor_875_half_2093,0,0.3332529837646952,0.3689946374280389,1.0,1.0,0.4984959390353956,1.0,0.029411764705882363,0.02047066408768537
wor_12822_half_2107,0,0.3102487573334604,0.3454557628467613,1.0,1.0,0.4965907951468966,0.6632011881640579,0.05952380952380953,0.046176046176046176
wor_33029_half_1539,0,0.3526985976125223,0.3866095264765019,1.0,1.0,0.4934322671212274,0.32320347309493885,0.5240079365079365,0.06196137395300074
wor_30242_half_2467,0,0.3043518359544199,0.3075197306651825,-1.0,1.0,0.4987967512283164,0.3274153623519555,0.051973684210526325,0.13439201451905627
wor_30466_half_1131,0,0.34656217682839696,0.3508119563519283,-1.0,1.0,0.4969918780707912,0.9991621920103584,0.03,0.06379399585921325
wor_28408_half_14,0,0.3348714492604766,0.33617964873615946,-1.0,1.0,0.4870650757044019,0.3171027076430938,0.4643665158371041,0.05729166666666665
wor_28295_half_87,0,0.37745178373009697,0.3813392773812776,-1.0,1.0,0.7495989170761055,0.2939335085113675,0.11554919137466307,0.2326504844361987
wor_17845_half_1866,0,0.34445846413554904,0.3784425124104237,1.0,1.0,0.499197834152211,0.2949845767165543,0.05005720823798626,0.20913763641335173
wor_28428_half_16,0,0.31808072440636603,0.35400144749995893,1.0,1.0,0.7497994585380527,0.29667542556837656,0.2848484848484848,0.03824862096138692
wor_29088_half_316,0,0.3781443009741803,0.3804532780347031,-1.0,1.0,0.49839566830442206,0.31397235233634185,0.30096726190476186,0.20573582067026264
wor_32163_half_460,0,0.3013579246292581,0.30782579482644323,-1.0,1.0,1.0,0.31963898092082715,0.03409090909090909,0.05967262991359376
wor_29846_half_1844,0,0.33719785726507423,0.3415743470670692,-1.0,1.0,0.4975935024566329,0.9995201645150236,0.03125,0.044074606215410816
wor_37474_half_1617,0,0.34956700698343623,0.3537624768099478,-1.0,1.0,0.4943848390654768,0.997227617197913,0.02777777777777779,0.07155646720005987
wor_28661_half_46,0,0.3494295667471249,0.3526450588240081,-1.0,0.4772727272727273,0.4398375614158227,0.997227617197913,0.25629343629343626,0.17632303631548826
wor_31647_half_2247,0,0.33720817521532365,0.3728711990335519,1.0,1.0,0.4946355158929109,0.9988346852507712,0.015625,0.03401960784313726
wor_35697_half_2219,0,0.3108829675307919,0.31395447539793897,-1.0,1.0,0.4943848390654768,0.3136143798316768,0.40625,0.03379852207977208
wor_46625_half_2750,0,0.3919352786779898,0.3948732214454396,-1.0,1.0,0.4988970219592901,0.6632392703454054,0.03125,0.2381458013312852
wor_48126_half_2966,0,0.3392174664055977,0.34190410025614915,-1.0,1.0,0.4847588488920084,0.32697360904832623,0.04988851727982162,0.2086789016136842
wor_28632_half_339,0,0.3870361478068594,0.39085668057496703,-1.0,1.0,0.4990975634212374,0.9997791233481852,0.2683333333333333,0.06670843776106934
wor_27996_half_964,0,0.3437593905892373,0.3429729499421675,-1.0,1.0,-1.0,0.214615941201112,0.047297297297297286,0.3203475848115667
wor_29851_half_1261,0,0.3550454767815934,0.3575254823206457,-1.0,1.0,0.4982953975734483,0.2846947713165009,0.07179633867276887,0.2420117754704221
wor_15072_half_867,0,0.33631984674213805,0.3399002131870953,-1.0,1.0,0.4952872756442394,0.6619292433070566,0.19113636363636366,0.07202893610753641
wor_32677_half_1163,0,0.3480639258240399,0.3828599033821057,1.0,1.0,0.4989972926902637,0.6627137362428119,0.06615082824760245,0.12108691548408368
wor_34819_half_1334,0,0.3620186584752929,0.3661000893084192,-1.0,1.0,0.4968414719743307,0.9991926577554364,0.12745098039215688,0.06296296296296296
wor_29077_half_435,0,0.31290344381432106,0.3159524449007053,-1.0,1.0,0.49944851097964504,0.30507635477360145,0.30096726190476186,0.07431761221234906
wor_39928_half_1610,0,0.37216240401760536,0.3753315015531868,-1.0,1.0,0.4952371402787526,0.6635363113599148,0.3378851540616246,0.09603416976298333
wor_28560_half_2987,0,0.3209277491186064,0.32470421315377684,-1.0,1.0,0.4975433670911461,0.6629346128946266,0.08159392789373812,0.07647359949991529
wor_28284_half_64,0,0.3220509563699424,0.3249276667592942,0.0,1.0,0.4887696781309536,0.3158840778399786,0.2071078431372549,0.12324791841333076
wor_29119_half_371,0,0.30785769986774153,0.31082133683558,-1.0,1.0,0.475433670911461,0.3208956929052896,0.03260869565217392,0.15318863235529906
wor_44961_half_2438,0,0.3044302439658716,0.3084005397435582,0.0,1.0,0.4977439085530934,0.6624014623557638,0.06336898395721928,0.04891304347826087
wor_27316_half_16,0,0.3089372732639765,0.3087692492624532,-1.0,1.0,-1.0,0.29819109638600105,0.05681818181818182,0.22552390850943546
wor_11906_half_20,0,0.32209855439809004,0.35665500937367783,1.0,0.5799595141700405,0.4976436378221198,0.6622643665029133,0.06225296442687747,0.2084686737464515
wor_863_half_1235,0,0.30207268699935863,0.33620788207940755,1.0,1.0,0.44625488819813497,0.3045965192886249,0.0390625,0.13180255470171434
wor_35369_half_930,0,0.3546034000910233,0.3525121001871551,-1.0,1.0,-1.0,0.3270269241022125,0.13200280112044815,0.28030303030303033
wor_28478_half_260,0,0.30947089848313525,0.3114385067259817,0.0,1.0,0.3310438183094355,0.2927453444533303,0.1017391304347826,0.16244210912815565
wor_3137_half_2028,0,0.3481288141847726,0.3508038360370851,-1.0,1.0,0.499197834152211,0.3092425454130013,0.010869565217391295,0.2421346077260056
wor_19474_half_2390,0,0.38592121900426,0.389742341134119,-1.0,1.0,0.4976436378221198,0.9987889866331544,0.250400641025641,0.07086901850239742
wor_11600_half_658,0,0.355908762666934,0.3584887268349772,-1.0,1.0,0.4980447207460142,0.3120225446513576,0.11090225563909774,0.22418875540300026
wor_33377_half_1313,0,0.3026828735455229,0.305574079746595,-1.0,1.0,0.4934824024867142,0.22040443276590885,0.047297297297297286,0.15953828212956
wor_29078_half_1217,0,0.3139353226626224,0.3169427223146781,-1.0,1.0,0.4872154818008624,0.3218020488213565,0.30096726190476186,0.07422160574615355
wor_29091_half_850,0,0.3582460983734413,0.3929188057366373,1.0,1.0,0.4973929609946856,0.6617464488365893,0.3900462962962963,0.03444444444444444
wor_28487_half_2033,0,0.3621057429632131,0.3661703876807077,-1.0,1.0,0.7498495939035397,0.28880003046574504,0.1017391304347826,0.2071078434543709
wor_9877_half_2245,0,0.3269133155305418,0.3297352291770048,-1.0,1.0,0.4945352451619372,0.2875280856087436,0.05,0.1916932280118256
wor_30119_half_544,0,0.3069085520395608,0.31000875671976225,-1.0,1.0,0.4943848390654768,0.3263871434555771,0.02619047619047618,0.1491258741258741
wor_29088_half_1053,0,0.3148153945694673,0.317817752993487,-1.0,1.0,0.4947357866238845,0.3095395864275105,0.30096726190476186,0.07784489034489035
wor_8669_half_1459,0,0.34872802881149456,0.3825299928141844,1.0,1.0,0.4982953975734483,0.2562321489774934,0.25629343629343626,0.15867735555366075
wor_37059_half_3041,0,0.34520966914374485,0.3503322456052305,-1.0,1.0,0.7499498646345132,0.6630564758749381,0.047619047619047616,0.09886761630182682
wor_39927_half_1610,0,0.31023753948218696,0.3133468989961827,-1.0,1.0,0.4976436378221198,0.31655432423169205,0.3378851540616246,0.05405405405405405
wor_43654_half_2204,0,0.3418972310266322,0.3436989465210993,-1.0,0.28535353535353536,0.4951870049132658,0.3077268745953768,0.07638888888888888,0.4447762778179886
wor_33957_half_1326,0,0.3070859673581434,0.30961271827089665,-1.0,0.4960317460317461,0.4979444500150406,0.3230968429871663,0.03260869565217392,0.3143373820442544
wor_39399_half_2856,0,0.3953350409114226,0.3990177126036501,-1.0,1.0,0.4919783415221096,0.9999771506911916,0.3900462962962963,0.04415779415779415
wor_35565_half_960,0,0.33241414894429283,0.3360772419563175,-1.0,1.0,0.4977439085530934,0.663848585246963,0.38083333333333336,0.0
wor_38238_half_2593,0,0.3200555433734492,0.3199227676722706,-1.0,1.0,-1.0,0.99913934270155,0.033333333333333326,0.0778625541125541
wor_34327_half_1851,0,0.3888524573829368,0.39427771131866185,-1.0,1.0,0.7497994585380527,0.9979968772611296,0.30096726190476186,0.02170868347338935
wor_31313_half_1503,0,0.3861557555204362,0.3891836825085213,-1.0,1.0,0.4975935024566329,0.6631402566739023,0.01785714285714285,0.2310812231433742
wor_33695_half_2359,0,0.3795744548474959,0.3826324451155389,-1.0,1.0,0.4955880878371604,0.6614798735671579,0.2334401709401709,0.14640979127927345
wor_30970_half_441,0,0.30448400298019584,0.3076711768016535,-1.0,1.0,0.4965907951468966,0.32697360904832623,0.3263888888888889,0.04371351030833789
wor_29569_half_1500,0,0.3288229923413551,0.3332533437956858,-1.0,1.0,0.4919783415221096,0.9974484938497276,0.02777777777777779,0.029464285714285717
wor_35642_half_2942,0,0.3503223592851799,0.352337371276751,-1.0,0.5008771929824561,0.498094856111501,0.3236985414524544,0.25629343629343626,0.32639027720549457
wor_12848_half_141,0,0.3787066828358317,0.3807473226130239,-1.0,1.0,0.462448611250376,0.3091892303591149,0.03409090909090909,0.30246785641884244
wor_29671_half_347,0,0.39945613392377066,0.4015495864737549,-1.0,1.0,0.4940338915070691,0.32442971933432346,1.0,0.014492753623188403
wor_33023_half_813,0,0.3929878833798585,0.4272358672232828,1.0,1.0,0.4940338915070691,0.6631478731101718,0.5240079365079365,0.061007182016817374
wor_21116_half_721,0,0.3255372333697983,0.3282687270827517,-1.0,1.0,0.472726361175173,0.3040481358772231,0.3900462962962963,0.0748057761280246
wor_28660_half_31,0,0.3909494631019425,0.3935187765644658,-1.0,0.4772727272727273,0.4149704201343628,0.9974941924673444,0.25629343629343626,0.26496301757864466
wor_32528_half_1224,0,0.330772735651762,0.3657284139988531,1.0,1.0,0.49378321467963504,0.6629346128946266,0.07,0.0851656660851321
wor_33032_half_1539,0,0.3951227344907936,0.4293538156810012,1.0,1.0,0.4957384939336208,0.6634220648158727,0.5240079365079365,0.06503766383629084
wor_13207_half_365,0,0.3418485031099238,0.3759203854124981,1.0,1.0,0.4975935024566329,0.3270650062835599,0.11090225563909774,0.17588931054238255
wor_16414_half_2563,0,0.3688605345484716,0.40254967401460096,1.0,1.0,0.4934322671212274,0.3243687878441677,0.08023159636062861,0.24257599079610415
wor_3885_half_305,0,0.33127620023472754,0.33740139955007203,-1.0,1.0,1.0,0.31544232453634946,0.2462797619047619,0.0511904761904762
wor_37738_half_2016,0,0.3476027503970327,0.3815348629352739,1.0,1.0,0.4917778000601624,0.31669903652081194,0.378968253968254,0.10170607175696117
wor_8523_half_1045,0,0.3199788170181431,0.3229740753328023,0.0,1.0,0.49839566830442206,0.3170265432803991,0.3900462962962963,0.05634410213785342
wor_31412_half_366,0,0.30090550299713315,0.3048113118707327,-1.0,1.0,0.4818509976937732,0.6626451883163867,0.04556451612903226,0.05000000000000001
wor_33030_half_1715,0,0.35919270501660017,0.3930392356573468,1.0,1.0,0.49488619272034495,0.32320347309493885,0.5240079365079365,0.07502435108146431
wor_29780_half_1399,0,0.3906967568920944,0.424924295011792,1.0,1.0,0.4879675122831646,0.6615941201111999,0.0608108108108108,0.21201863628334214
wor_30207_half_998,0,0.3051063434056448,0.3090705202010903,-1.0,1.0,0.4986964804973428,0.6620206405422903,0.039473684210526334,0.0582010582010582
wor_36316_half_167,0,0.3049057154683508,0.3080459833123222,-1.0,1.0,0.4970921488017648,0.31081914772078145,0.3263888888888889,0.048440564065564067
wor_33385_half_888,0,0.31302937857550023,0.3488861069738363,1.0,1.0,0.7498997292690264,0.254472752199246,0.047297297297297286,0.11737126069208573
wor_35645_half_978,0,0.3924162333890114,0.3955106640467988,-1.0,0.5008771929824561,0.4967913366088439,1.0,0.25629343629343626,0.24699906179286354
wor_15688_half_2342,0,0.3389119133127061,0.3424813726490608,-1.0,1.0,0.4980447207460142,0.6619216268707871,0.25629343629343626,0.055194805194805185
wor_40773_half_1883,0,0.3203867635914703,0.3243775788306477,-1.0,0.4905731523378583,0.7496991878070791,0.32332533607525044,0.038461538461538464,0.30287808641975306
wor_9922_half_2282,0,0.3752809687029903,0.3768979593176953,-1.0,1.0,0.493532537852201,-1.0,1.0,0.044610507246376815
wor_29796_half_1033,0,0.37878749243465343,0.3826955471824364,-1.0,1.0,0.4989972926902637,1.0,0.05769230769230769,0.11999587377038358
wor_29073_half_435,0,0.32266782571879826,0.3256097485116992,-1.0,1.0,0.497844179284067,0.31033931223580485,0.30096726190476186,0.09325270621506833
wor_42857_half_2066,0,0.32589157910355604,0.3295652520612542,-1.0,1.0,0.49433470369999,0.6624090787920331,0.02815934065934065,0.10500594177064766
wor_17568_half_804,0,0.34809003820664297,0.3507434163460757,-1.0,1.0,0.4960393061265417,0.3186412277695267,0.46875,0.08755765769853152
wor_869_half_2097,0,0.31631399986216585,0.3193013476155397,-1.0,1.0,0.4935826732176878,0.3056095053124643,0.4484126984126984,0.032941176470588245
wor_17049_half_2172,0,0.3122335163470735,0.3151829796334771,-1.0,1.0,0.4975935024566329,0.2561712174873377,0.5126050420168067,0.014705882352941181
wor_32919_half_583,0,0.30403532011308554,0.3088560402807329,-1.0,1.0,0.7497493231725658,0.3220838569633269,0.0733652312599681,0.08967352092352092
wor_32664_half_970,0,0.3889652793081087,0.4240436391678602,1.0,1.0,0.4975935024566329,0.9979130964621652,0.06997863247863248,0.12152662449517393
wor_10306_half_1518,0,0.3121253722593555,0.3159734631014162,-1.0,1.0,0.4932818610247668,0.6611447503713013,0.11090225563909774,0.049793601651186785
wor_28803_half_54,0,0.3477455374239612,0.34568259042522564,-1.0,1.0,-1.0,0.3140789824441144,0.037500000000000006,0.3009049773755656
wor_34539_half_2097,0,0.3143052143696628,0.31714065268887603,-1.0,1.0,0.4655068685450716,0.30822194295289235,0.4484126984126984,0.03248163282528608
wor_42241_half_1976,0,0.3086497682408647,0.3118076758329456,-1.0,1.0,0.4989471573247769,0.32506949998095896,0.045454545454545435,0.14600245951928473
wor_44716_half_453,0,0.3149329458876292,0.31553599389041564,-1.0,1.0,-1.0,0.6634144483796032,0.17222222222222222,0.10982292144274552
wor_37521_half_1256,0,0.3009290207756615,0.3044150850751408,-1.0,0.5654761904761905,0.4986964804973428,0.6622719829391829,0.4760416666666667,0.0477792563665983
wor_36397_half_2072,0,0.3676480146579653,0.3669889657696811,-1.0,1.0,-1.0,0.9988880003046576,0.04411764705882354,0.1717223175556509
wor_8101_half_121,0,0.3356074556220796,0.3383279404298821,-1.0,1.0,0.4942845683345032,0.29507597395178803,0.3263888888888889,0.11549842066146415
wor_32433_half_1550,0,0.3051299706510093,0.3396143311234087,1.0,1.0,0.4976937731876066,0.31875547431356865,0.2683333333333333,0.05034722222222222
wor_22066_half_1424,0,0.3259478906928125,0.33041180788977603,-1.0,1.0,0.49187807079113594,0.9979816443885906,0.03,0.02272727272727273
wor_10203_half_141,0,0.3326373797778968,0.3354322830037317,0.0,1.0,0.49378321467963504,0.30965383297155263,0.06944444444444445,0.19159734015837748
wor_29087_half_1053,0,0.3082797643272081,0.3114049654145593,-1.0,1.0,0.4947357866238845,0.32180966525762605,0.3900462962962963,0.03181897759103642
wor_35530_half_1567,0,0.3214219479251526,0.3564530240074887,1.0,1.0,0.4893211671513085,0.6635058456148367,0.07168458781362007,0.06600954162625194
wor_34414_half_2162,0,0.37929165188482267,0.4144759038215736,1.0,1.0,0.4940338915070691,0.9997486576031074,0.2071078431372549,0.05615314469481136
wor_41842_half_1919,0,0.3386119881743037,0.34139407081255424,-1.0,1.0,0.4977940439185802,0.3152595300658821,0.4998569794050343,0.058397525676937435
wor_30212_half_998,0,0.300337123434485,0.3043507065699096,-1.0,1.0,0.4963401183194626,0.6619444761795955,0.03125,0.0515873015873016
wor_34155_half_1572,0,0.3310642715230496,0.333916900282814,-1.0,1.0,0.4968414719743307,0.3188621044213413,0.39342105263157895,0.07766106442577031
wor_28773_half_2317,0,0.3595386483408246,0.363669866357904,-1.0,1.0,0.498094856111501,0.999367835789634,0.30050125313283205,0.0
wor_32048_half_664,0,0.3177618691064593,0.3223654736584621,-1.0,1.0,0.49839566830442206,0.9999009863284968,0.023809523809523808,0.006578947368421055
wor_28203_half_246,0,0.3186161765924472,0.3224074197486761,-1.0,1.0,0.4969918780707912,0.6629346128946266,0.05,0.08234327400994068
wor_38000_half_1304,0,0.35490428483678593,0.3568916657534433,-1.0,0.5008771929824561,0.499197834152211,0.3187250085684908,0.2087203302373581,0.3527334507597666
wor_32306_half_977,0,0.35183078749065233,0.3576748268160434,-1.0,1.0,0.7495487817106186,0.998347233329525,0.08159392789373812,0.019047619047619046
wor_36994_half_1190,0,0.4136796236033544,0.41720429585962776,-1.0,1.0,0.7497994585380527,0.30908260025134243,0.048076923076923066,0.3255374033930805
wor_12808_half_1192,0,0.4777635600618162,0.5137317333955497,1.0,0.5386363636363636,1.0,0.663185955291519,0.25629343629343626,0.3989021839211549
wor_30434_half_1796,0,0.434411158125074,0.4681110479162056,1.0,1.0,0.4847588488920084,0.6632392703454054,0.05555555555555555,0.3032542962641647
wor_29774_half_148,0,0.47923820812126205,0.5116431974655576,1.0,1.0,0.4967913366088439,0.29664495982329864,0.27336822660098525,0.41030455052194187
wor_20919_half_1786,0,0.4116775089711888,0.4448760513657792,1.0,1.0,0.4919783415221096,0.3224722952130698,0.025735294117647068,0.34904024906420994
wor_28629_half_670,0,0.4846144089820009,0.4868393003422573,-1.0,1.0,0.4224405895918981,1.0,1.0,0.03410879362391716
wor_39313_half_1505,0,0.41393066334584777,0.4158260608191277,-1.0,1.0,0.4905745512884789,0.3195780494306714,1.0,0.0458206009676598
wor_37076_half_1208,0,0.4922937098118469,0.4949040221875991,-1.0,1.0,0.498094856111501,0.9979207128984348,1.0,0.0387472487160675
wor_33951_half_1059,0,0.4037355940129489,0.4067145527070676,-1.0,0.4960317460317461,0.497844179284067,0.9986138085989564,0.03260869565217392,0.3465313238533053
wor_12759_half_2781,0,0.4524716756801424,0.4587796216396358,-1.0,1.0,1.0,0.998522411363723,0.01999999999999999,0.2071375782695304
wor_37118_half_1211,0,0.4635476893495536,0.4656828294205737,-1.0,1.0,0.4927805073698987,0.6611980654251876,1.0,0.06328066616846376
wor_34995_half_2784,0,0.4036771442744674,0.4386073474868872,1.0,1.0,0.4967913366088439,0.9992612056818616,0.3900462962962963,0.04477124183006536
